id,x,y
100D3200_DSC5357,-0.10807468088181948,0.24184320077312485
100D3200_DSC5358,1.2488661072829297,0.9440764340900434
100D3200_DSC5359,-0.02909447646418425,0.704600048599414
100D3200_DSC5360,0.46635487531459163,0.25086042989750723
100D3200_DSC5361,0.444010907968774,0.47898008422627947
100D3200_DSC5362,0.17298866993594486,0.15109932811682114
100D3200_DSC5363,0.03215590490849597,0.3164591099976098
100D3200_DSC5364,0.26972310483009265,0.563534330679143
100D3200_DSC5365,0.03427050723069355,0.4637192139209829
100D3200_DSC5366,0.12349635588972505,0.30140473955709485
100D3200_DSC5367,0.6123944203457248,0.76732015590934
100D3200_DSC5368,-0.03573274670882012,0.718069942952538
100D3200_DSC5369,0.1336118818204846,0.11853090914619843
100D3200_DSC5370,0.3416073304624602,0.7103264804693686
100D3200_DSC5371,1.2613456224640898,0.014873358238296488
100D3200_DSC5372,0.7618069099799443,0.8446982494235626
100D3200_DSC5373,1.0748262612368278,0.9677451158413805
100D3200_DSC5374,0.4667603821441401,-0.002493750540609014
100D3200_DSC5375,0.016098578971093506,0.9295055485637931
100D3200_DSC5376,0.31240238420544586,0.027472002297150317
100D3200_DSC5377,0.9602492685228123,0.21483752705053893
100D3200_DSC5378,0.7868211773054874,0.31037961714116946
100D3200_DSC5379,1.1969118220493373,0.5457735682609645
100D3200_DSC5380,0.5996732649518135,-0.2439098762674837
100D3200_DSC5381,0.6445628335816649,-0.39177075230330055
100D3200_DSC5382,0.17386708733496936,1.1479576546969201
100D3200_DSC5383,0.0862112721684556,0.7695085005231341
100D3200_DSC5384,0.7010074765354918,1.3762990835945008
100D3200_DSC5385,0.8726516139334,0.6625850675346668
100D3200_DSC5386,-0.03514470984512305,0.19818119017812277
100D3200_DSC5387,0.6523875155768013,0.5113121399849127
100D3200_DSC5388,0.651851475745101,0.1549539847878746
100D3200_DSC5389,-0.13020400560495,-0.08687262285666152
100D3200_DSC5390,0.6320550933044096,0.39555685199773766
100D3200_DSC5391,0.6223247173025742,0.3851099753340169
100D3200_DSC5392,-0.035945183893352765,0.7853317170536029
100D3200_DSC5393,1.0931566584664572,0.5323559748326525
100D3200_DSC5394,0.9386843648829672,0.32697189701985835
100D3200_DSC5395,1.3367207763994842,0.7523875090512177
100D3200_DSC5396,0.18151790877925086,0.5032468989809379
100D3200_DSC5397,0.38306769352750253,0.7803776049336445
100D3200_DSC5398,-0.025001203815362256,0.5763560447906418
100D3200_DSC5399,0.9342583792016517,0.11401648797481603
100D3200_DSC5400,0.025443243847440244,0.38058139646046174
100D3200_DSC5401,0.2582534684567278,0.0013121863992143958
100D3200_DSC5402,0.4897602892395222,0.6075571973657186
100D3200_DSC5403,0.8596312281273646,1.173019665033858
100D3200_DSC5404,0.723287429396749,0.8545032001227876
100D3200_DSC5405,0.8363184613027492,0.43659059699808944
100D3200_DSC5406,1.0548412676068235,-0.09989631613190919
100D3200_DSC5407,0.859220763520923,-0.09752462467604327
100D3200_DSC5408,0.20007075852403042,0.10023658293652007
100D3200_DSC5409,0.21655841808036222,0.10102418875234687
100D3200_DSC5410,1.162077322991074,0.4416453920032035
100D3200_DSC5411,-0.0047204427878718425,0.16735655130522575
100D3200_DSC5412,1.3977151839392667,0.14298097933963497
100D3200_DSC5413,1.033657583182852,1.2472887972706328
100D3200_DSC5414,-0.09746396552759029,0.424780026595911
100D3200_DSC5415,0.6218858754022161,0.43481442075448024
100D3200_DSC5416,0.34850675102245493,0.7725036658257727
100D3200_DSC5417,1.0445490787070513,-0.12417685088796517
100D3200_DSC5418,0.8007048136598874,-0.251653841412175
100D3200_DSC5419,0.07963450774416739,0.3717789573648506
100D3200_DSC5420,0.5802004734510694,0.7720070553691131
100D3200_DSC5421,-0.0028886068239909403,0.5962078788504733
100D3200_DSC5422,0.9345880530255031,0.4863212519207565
100D3200_DSC5423,0.9777762241966111,0.9194408528851847
100D3200_DSC5424,0.42276387838595486,0.9235882956649093
100D3200_DSC5425,0.1958601454858676,0.44359736678579714
100D3200_DSC5426,0.2059533553141333,0.4540526794837513
100D3200_DSC5427,1.2345961601911373,0.7418214482498878
100D3200_DSC5428,0.5167904936166109,1.1258209617244783
100D3200_DSC5429,0.4557103889186779,0.340261307435185
100D3200_DSC5430,0.4838087655669951,-0.13731343768886398
100D3200_DSC5431,-0.013133329225024049,1.24201529626546
100D3200_DSC5432,0.2514082096034009,-0.27085261493737345
100D3200_DSC5433,0.401307343794324,0.378834857257254
100D3200_DSC5434,0.6876679583070165,-0.10085215286172679
100D3200_DSC5435,-0.0009714103281699161,0.8599763426132556
100D3200_DSC5436,0.7215096447388668,1.3499901897717719
100D3200_DSC5437,-0.30646109097375135,0.7830663773671134
100D3200_DSC5438,-0.3411319540896208,0.7471980941458238
100D3200_DSC5439,-0.3494965642936212,1.013732914154649
100D3200_DSC5440,0.06489166751304834,-0.29355252334930687
100D3200_DSC5441,-0.1872712091934033,1.081778747994858
100D3200_DSC5442,0.2033987170023122,1.0691786770199616
100D3200_DSC5443,-0.09834108497982506,0.8904166614103644
100D3200_DSC5444,1.1842575718195005,0.6237048201197638
100D3200_DSC5445,-0.13156732375084007,0.016916081809134332
100D3200_DSC5446,1.3965744654257868,0.3583744769650759
100D3200_DSC5447,0.026911612113129063,0.3331317023058825
100D3200_DSC5448,1.0244725014257534,0.6879082680507873
100D3200_DSC5449,0.15234435029210944,1.3021702089926268
100D3200_DSC5450,0.21913666751116712,0.8387785518244426
100D3200_DSC5451,0.3521696987618356,-0.04244014229487834
100D3200_DSC5452,1.0230129174793514,0.4024874678539359
100D3200_DSC5453,0.5561185170186137,0.10590144458282555
100D3200_DSC5454,1.1651940243670043,0.8826082071306811
100D3200_DSC5455,1.161240332602397,0.7070000086306233
100D3200_DSC5456,0.5669843408214869,1.2011052971263465
100D3200_DSC5457,0.3415188076823386,-0.30372473328451266
100D3200_DSC5458,0.39812799069380056,-0.23328488460886748
100D3200_DSC5459,1.1458748584338332,1.0585282284040287
100D3200_DSC5460,1.3685627320735212,0.6594366898690835
100D3200_DSC5461,1.0331635813262288,0.41675866616589136
100D3200_DSC5462,1.2626966995257212,0.18700886262890776
100D3200_DSC5463,-0.14732767173661923,0.022196506854379988
100D3200_DSC5464,0.5494689697319095,-0.09741737090866294
100D3200_DSC5465,1.3277837882416965,0.36226718384936124
100D3200_DSC5466,1.1158499672857416,0.5175528054986555
100D3200_DSC5467,1.1405092620496247,0.5375721559011609
100D3200_DSC5468,1.34454196891245,0.581358368692631
100D3200_DSC5469,1.3174225505980848,0.2263707509842785
100D3200_DSC5470,1.1054800015233213,0.8617508939605134
100D3200_DSC5471,0.718093354841113,0.5475955878607333
100D3200_DSC5472,0.7653648760897238,0.37161645576871616
100D3200_DSC5473,1.343075096124868,0.6122564351948047
100D3200_DSC5474,-0.06893473347797824,0.7578678186418313
100D3200_DSC5475,1.1240681559452133,1.1135787146365226
100D3200_DSC5476,1.0504029463067073,0.05233077631546977
100D3200_DSC5477,1.1785255383070137,0.5931892726663249
100D3200_DSC5478,1.1456864254866999,0.09977750002978908
100D3200_DSC5479,1.2390465243248925,-0.00472742026008832
100D3200_DSC5480,0.40155344225899636,0.08350174339464606
100D3200_DSC5481,-0.2649145508626698,0.5991666042722121
100D3200_DSC5482,1.3018367907612693,0.405157746582355
100D3200_DSC5483,0.13234536288785637,0.5665860808864908
100D3200_DSC5484,0.6927954715556323,0.7332803042116377
100D3200_DSC5485,0.4052799696748329,-0.3103783954779379
100D3200_DSC5486,-0.1706452024678939,0.07754487262858659
100D3200_DSC5487,0.869268879167165,-0.011354702388986532
100D3200_DSC5488,1.148744107759034,0.5001378301824619
100D3200_DSC5489,1.3200028664918615,0.3760316917313933
100D3200_DSC5490,0.04096355298925011,0.5072317669391283
100D3200_DSC5491,0.714843928011454,0.7030936004894008
100D3200_DSC5492,0.7482776305498449,0.20871838627349124
100D3200_DSC5493,0.7248208759325291,0.9288384408370286
100D3200_DSC5494,1.3692814014913584,0.4825595862538724
100D3200_DSC5495,0.9680038089185524,0.3987129809964698
100D3200_DSC5496,0.4165745232681247,0.7141746444654612
100D3200_DSC5497,0.9582108156712653,0.1272405843102577
100D3200_DSC5498,0.9099581877137392,0.5683682204082527
100D3200_DSC5499,0.7705106260227335,0.7002100180645334
100D3200_DSC5500,0.6611865973539929,0.0651922919841786
100D3200_DSC5501,0.5017448515414206,1.0086330342980432
100D3200_DSC5502,0.9649986430381492,0.6683838555510031
100D3200_DSC5503,1.0473642111870314,0.4809749412313558
100D3200_DSC5504,0.7759072532716829,-0.020770640628228247
100D3200_DSC5505,0.04608462568256462,1.2477005557575178
100D3200_DSC5506,0.3430746599610636,1.0360673908291542
100D3200_DSC5507,0.9919867596332033,1.2065468566442556
100D3200_DSC5508,0.9055425032016614,-0.047358657637251084
100D3200_DSC5509,1.3828177095601286,0.32125583703328675
100D3200_DSC5510,-0.10016122286353348,0.30395810199931655
100D3200_DSC5511,0.04380770327470509,0.49022133663028694
100D3200_DSC5512,1.025793598835131,0.8749535935867039
100D3200_DSC5513,0.6694593602903494,1.2397334738060946
100D3200_DSC5514,-0.02285129243858515,0.6625255600624735
100D3200_DSC5515,0.7013367850188973,0.8763332873982377
100D3200_DSC5516,0.7269786886124173,1.0605788543389305
100D3200_DSC5517,-0.018756447326637414,0.23767956462685122
100D3200_DSC5518,0.00028535308865389425,0.09858711762437719
100D3200_DSC5519,1.011351217783961,0.9100693873565696
100D3200_DSC5520,1.4068323622124972,0.5470870665070952
100D3200_DSC5521,0.7975216116155897,0.2561151611025551
100D3200_DSC5522,0.5765337615488928,0.08000729831713034
100D3200_DSC5523,0.3728833699243423,-0.23147156864416604
100D3200_DSC5524,0.0012065734436401835,-0.19288172440292617
100D3200_DSC5525,0.9301901940081598,0.05173640554055385
100D3200_DSC5526,0.8812173082654186,0.14772976705129695
100D3200_DSC5527,0.10161598607973873,0.2158536066754783
100D3200_DSC5528,0.9201105638422628,0.23967749509359934
100D3200_DSC5529,0.9396358730125588,0.23457742111009927
100D3200_DSC5530,0.9421336107372671,0.27605731849514015
100D3200_DSC5531,-0.23866397662275676,0.40938682583906416
100D3200_DSC5532,0.764237594916208,-0.11703863658663867
100D3200_DSC5533,-0.08776650762029652,0.489982360606275
100D3200_DSC5534,0.9039153599624518,0.7268474306993626
100D3200_DSC5535,0.49120927448498114,1.2141522544389056
100D3200_DSC5536,0.2829944277112125,0.7290431030425993
100D3200_DSC5537,0.34866638161763275,-0.2628974904927521
100D3200_DSC5538,0.706868122594613,1.332884020290784
100D3200_DSC5539,0.06315426117842424,0.37504266023800087
100D3200_DSC5540,-0.07047085861147256,0.3037347400763893
100D3200_DSC5541,0.08866303055985846,0.33575669350269116
100D3200_DSC5542,0.7723359794823057,1.1372961444369438
100D3200_DSC5543,0.7521195811959994,1.1512557121056626
100D3200_DSC5544,0.909903635742802,0.41626285951329695
100D3200_DSC5545,0.9279355114967128,0.6306729403604324
100D3200_DSC5546,0.12864668934984544,0.27805275489817566
100D3200_DSC5547,0.11071918966541737,0.6902441326809791
100D3200_DSC5548,0.9915827919927829,0.23017179128379728
100D3200_DSC5549,-0.2044592428796333,0.9865011974574316
100D3200_DSC5550,-0.21477651122209582,0.9738822986613432
100D3200_DSC5551,0.3644816585555145,0.6687879598334339
100D3200_DSC5552,0.6778106079740747,0.48803308402953544
100D3200_DSC5553,0.34830493773891624,-0.34680009929779604
100D3200_DSC5554,1.4136129552991266,0.4314206370658076
100D3200_DSC5555,0.3549606390513109,-0.1537396507371239
100D3200_DSC5556,0.3208640780107581,-0.29147217880699
100D3200_DSC5557,1.134184757155067,0.9107756663103882
100D3200_DSC5558,0.511501960722966,0.8349107274839431
100D3200_DSC5559,0.2486383251775331,0.30253957782183943
100D3200_DSC5560,0.302903595020194,0.35427643303665507
100D3200_DSC5561,0.7331289075493693,1.1885720189087483
100D3200_DSC5562,0.5134516185650292,-0.2904015103778543
100D3200_DSC5563,0.6897098554452977,-0.3284405041557673
100D3200_DSC5564,0.6986846950883661,-0.11185843761791342
100D3200_DSC5565,0.7128459504358553,1.3631881441525724
100D3200_DSC5566,0.6907708457593014,1.3614130598324654
100D3200_DSC5567,0.012190596592262591,0.18444422561204268
100D3200_DSC5568,1.2495273129423898,0.7387192359235566
100D3200_DSC5569,-0.19253179262378153,0.2582642812977404
100D3200_DSC5570,1.16846840335808,0.47522410348305605
100D3200_DSC5571,0.8327805617604266,1.0625594177350635
100D3200_DSC5572,1.0502460469676382,1.2427744244582994
100D3200_DSC5573,0.07884760031424183,0.31700441736715024
100D3200_DSC5574,0.7307337602312238,0.10570620694942795
100D3200_DSC5575,0.05439268645029939,-0.23237531069660564
100D3200_DSC5576,0.31513636042863125,-0.42476539350260456
100D3200_DSC5577,1.0658952787923204,1.2399603089800564
100D3200_DSC5578,0.832629563010185,0.33388759064092033
100D3200_DSC5579,1.3434171588200632,0.8236452938444039
100D3200_DSC5580,1.3306319134638744,0.8218055575754989
100D3200_DSC5581,0.2213554955806611,-0.05946329032672992
100D3200_DSC5582,0.44736929937150627,-0.32861331695656965
100D3200_DSC5583,0.2431512543362772,0.18395917110224874
100D3200_DSC5584,0.06311888783991658,0.5121084225606674
100D3200_DSC5585,0.8506200887083452,0.7327888393144797
100D3200_DSC5586,0.6383688254451033,0.5741370221871321
100D3200_DSC5587,1.250428729997941,0.1670531539408283
100D3200_DSC5588,1.1682160385556677,0.6031659113853831
100D3200_DSC5589,0.8544678179304415,0.13962154774846766
100D3200_DSC5590,-0.17477757801372903,0.2889924778760755
100D3200_DSC5591,1.0117580708434624,0.578550803225299
100D3200_DSC5592,0.2858678504098921,0.26441862268004934
100D3200_DSC5593,0.06058026652298869,0.967621724443966
100D3200_DSC5594,-0.3335491185307458,0.615976836949243
100D3200_DSC5595,1.1882570953881197,0.826408232620032
100D3200_DSC5596,0.32022111898767264,0.7467363716530098
100D3200_DSC5597,0.8320217481909896,0.9136272102947388
100D3200_DSC5598,0.561571511151616,1.180480229411779
100D3200_DSC5599,0.951869039879351,1.171027139251506
100D3200_DSC5600,-0.24760688790655905,0.45376073181364457
100D3200_DSC5601,0.4478366273773667,1.47573035948537
100D3200_DSC5602,0.1897086165790098,0.9310008542219955
100D3200_DSC5603,0.05666228626157834,1.25850958241411
100D3200_DSC5604,0.9344778348514575,0.21797610450549895
100D3200_DSC5605,0.8915895791088003,0.6537344773821766
100D3200_DSC5606,-0.21888538964409834,0.3091560255046356
100D3200_DSC5607,0.7049397509510116,0.28418291992672495
100D3200_DSC5608,0.6868080060838162,0.554558471986562
100D3200_DSC5609,-0.13489968324579563,0.5829994187902403
100D3200_DSC5610,0.614699470749047,0.8884345289759932
100D3200_DSC5611,0.17240999045771566,0.5354454219386539
100D3200_DSC5612,0.28169275816667805,0.38603603721020496
100D3200_DSC5613,0.13344117645421621,1.2824170562144972
100D3200_DSC5614,0.942217030997257,1.0280048783048858
100D3200_DSC5615,0.798780795061422,0.6241524339118992
100D3200_DSC5616,1.3795719066422982,0.20586177719430873
100D3200_DSC5617,0.17154888492938766,0.7897643158029553
100D3200_DSC5618,0.7928503692955595,1.2095902875149456
100D3200_DSC5619,1.166641903754789,0.5630968114012719
100D3200_DSC5620,0.8089789442043871,0.6511289820704309
100D3200_DSC5621,0.18652383431641473,0.3919573167809662
100D3200_DSC5622,-0.09617861576954621,0.747938684481052
100D3200_DSC5623,-0.20733697654601177,0.24683693552069141
100D3200_DSC5624,1.084830550614028,0.7321723265111603
100D3200_DSC5625,-0.16778707584693744,0.197588873891452
100D3200_DSC5626,-0.02863378456705607,0.39675278255372415
100D3200_DSC5627,0.12495564064951593,1.0469595518820087
100D3200_DSC5628,0.4133457173598284,1.0218054190279853
100D3200_DSC5629,0.08969986873170531,0.07164384125336455
100D3200_DSC5630,0.705549951369558,-0.2609338834457147
100D3200_DSC5631,1.2263858046759812,-0.0734983005105388
100D3200_DSC5632,1.2372327014998006,-0.056366144332159175
100D3200_DSC5633,0.2431763765182494,1.2119371737943614
100D3200_DSC5634,0.590977516457353,-0.22122641216779987
100D3200_DSC5635,0.5130814046654666,-0.22025448977740722
100D3200_DSC5636,1.1512477435946846,0.3605004675987789
100D3200_DSC5637,0.9362175999731984,1.3203085017083254
100D3200_DSC5638,1.0856790015854547,0.29909655883442826
100D3200_DSC5639,0.8099497753351508,-0.07760319765081672
100D3200_DSC5640,1.0500837544587394,0.2961256395226503
100D3200_DSC5641,1.0933546823592786,-0.13104937265296052
100D3200_DSC5642,-0.18950501235168238,0.37185275017086444
100D3200_DSC5643,-0.19961963122299542,0.38697504338475003
100D3200_DSC5644,0.8437067339616278,1.3422714717218847
100D3200_DSC5645,0.13112448142577782,0.7564689516348856
100D3200_DSC5646,0.756207521005238,-0.044503656380081275
100D3200_DSC5647,0.13632757392556505,0.507357191759327
100D3200_DSC5648,0.20123600795258292,0.6921173851791025
100D3200_DSC5650,1.1920761677535572,1.0792020053593394
100D3200_DSC5651,0.12374346714060172,0.456163436621622
100D3200_DSC5652,0.5590664567799598,0.2523963655998887
100D3200_DSC5653,0.844843053646545,1.176110157324636
100D3200_DSC5654,0.7208749759877939,0.07899193501114446
100D3200_DSC5655,-0.14400655274308016,0.448561654977172
100D3200_DSC5656,1.058257320509977,0.7204568068053315
100D3200_DSC5657,1.0783312653745636,0.6904676200015091
100D3200_DSC5658,0.2829473342792168,-0.1560529357994758
100D3200_DSC5659,0.6889469019392257,1.1945547008467763
100D3200_DSC5660,0.35612947195652295,0.88315771753864
100D3200_DSC5661,-0.2898267210248719,0.06063210050891656
100D3200_DSC5662,-0.11385454410486698,1.0771153271553997
100D3200_DSC5663,1.1409159213684141,1.076228543063354
100D3200_DSC5664,0.9826656029104257,0.7083302709116314
100D3200_DSC5665,0.6064923229417997,0.5211851971047935
100D3200_DSC5666,0.30407092191550056,0.22456539313456728
100D3200_DSC5667,1.0420763974222036,0.9047773013281553
100D3200_DSC5668,0.31735145642487705,0.4424713433400454
100D3200_DSC5669,-0.3100596922912741,0.13352083820130156
100D3200_DSC5670,0.7015422161057298,0.7809712102918581
100D3200_DSC5671,-0.32462748502006783,0.6654467718929047
100D3200_DSC5672,0.9730146880770137,-0.09321266698822138
100D3200_DSC5673,1.0202578135085096,0.8067843799802237
100D3200_DSC5674,0.3665409812158759,-0.270996853951706
100D3200_DSC5675,0.46762919168195904,0.3097689484396449
100D3200_DSC5676,0.7249915827091619,-0.10270233823557742
100D3200_DSC5677,0.8120090148004984,0.20597136068480787
100D3200_DSC5678,0.6531589974864603,-0.11792942692029092
100D3200_DSC5679,0.7899064486139871,0.12419930937232672
100D3200_DSC5680,0.7775657834367168,0.11374448339896484
100D3200_DSC5681,0.456999787250764,1.0807855968053202
100D3200_DSC5682,0.15245440331905724,0.22364167619849806
100D3200_DSC5683,0.6737134884890957,1.3144657624173863
100D3200_DSC5684,0.6137613643097994,1.2284878543926676
100D3200_DSC5685,0.05554006321636931,-0.08593520204127084
100D3200_DSC5686,0.5234267171837583,0.7752925392457618
100D3200_DSC5687,0.8810491702744753,0.2679190360586154
100D3200_DSC5688,0.24882258128736326,0.4675902346724302
100D3200_DSC5689,-0.0632920795355761,0.4019482532377072
100D3200_DSC5690,0.9905980343393037,0.32971408788353196
100D3200_DSC5691,0.9662846646963433,0.9385877742748088
100D3200_DSC5692,0.9099244678812033,0.47945119070229025
100D3200_DSC5693,0.8775121689255923,0.4024646321502887
100D3200_DSC5694,0.18720618334186898,0.26521554615753284
100D3200_DSC5695,0.8528314582851213,-0.006603695767661897
100D3200_DSC5696,0.33460948576661137,-0.07286189350510903
100D3200_DSC5697,0.15288297592794506,0.5600727906282998
100D3200_DSC5698,1.0564768785899326,0.7738884591961542
100D3200_DSC5699,0.7732626984342738,1.196963682345739
100D3200_DSC5700,0.21198206358387844,0.9063643651157561
100D3200_DSC5701,0.3654356770841151,0.6102664480316532
100D3200_DSC5702,0.2425308496935232,0.9294073768138902
100D3200_DSC5703,-0.002554426494107839,0.23616391165851677
100D3200_DSC5704,0.1252046424921296,0.5174175736796964
100D3200_DSC5705,0.8662016221947514,0.35030827417536553
100D3200_DSC5706,0.8828205062059945,0.34705495578728
100D3200_DSC5707,0.3257551543597178,-0.09409521718952203
100D3200_DSC5708,1.1593698052128694,0.3815049946516212
100D3200_DSC5709,-0.06001672436370774,0.543682868043302
100D3200_DSC5710,0.11682500072601913,0.48315936043865737
100D3200_DSC5711,0.6786783641448478,0.022624030697759125
100D3200_DSC5712,0.2724205098837687,-0.20562839757807624
100D3200_DSC5713,-0.010864689859853971,0.27739350843281807
100D3200_DSC5714,-0.0782053756968626,-0.06953139794210879
100D3200_DSC5715,-0.2441962982858723,0.6872735903878727
100D3200_DSC5716,0.7167705012826215,0.8306263817930017
100D3200_DSC5717,0.8727233273742182,0.6859345976848666
100D3200_DSC5718,0.7730903761820136,0.35139716691010225
100D3200_DSC5719,0.3823514585431875,0.4476694859759826
100D3200_DSC5720,1.163713957224623,0.2910606205135893
100D3200_DSC5721,0.9601214570482998,-0.008245528315830345
100D3200_DSC5722,0.5040901374368977,0.08242964922857292
100D3200_DSC5723,0.8174661007420708,0.034615497805951696
100D3200_DSC5724,0.17119808842621076,-0.21724822758162815
100D3200_DSC5725,0.5022858495373868,0.21818935400870867
100D3200_DSC5726,1.0696575918383782,0.9343592654083079
100D3200_DSC5727,0.8908498376772587,1.0425367607948284
100D3200_DSC5728,0.9717425390776324,1.2187741230305387
100D3200_DSC5729,0.38225248848241045,0.8293153767392897
100D3200_DSC5730,0.3196058018062197,0.48225744407292126
100D3200_DSC5731,0.8136924118173293,1.014170579963705
100D3200_DSC5732,-0.22100357769617035,0.22886015148930944
100D3200_DSC5733,0.9145578593531846,0.5477333370206288
100D3200_DSC5734,-0.1684201206039118,1.0080986140112154
100D3200_DSC5735,-0.4604004505071809,0.7686766043093937
100D3200_DSC5736,0.06007455844079387,0.024329751931376698
100D3200_DSC5737,0.45738664693429076,0.16275066292939686
100D3200_DSC5738,0.4486545594279297,0.44232337251132653
100D3200_DSC5739,1.2764472868031138,0.7301657570386182
100D3200_DSC5740,0.3159997909560431,0.10123468201958073
100D3200_DSC5741,0.4348228169210011,1.0040022321349829
100D3200_DSC5742,0.8356302535840933,0.3480677123115319
100D3200_DSC5743,1.020503164373668,-0.17683472901386846
100D3200_DSC5744,1.0232328725421314,-0.2511698899744238
100D3200_DSC5745,0.1638145856305849,0.8942987909091685
100D3200_DSC5746,-0.37839166515605416,0.12374776896177045
100D3200_DSC5747,0.8159719227258502,0.23421562494091347
100D3200_DSC5748,0.3044915674280011,0.9402033965266268
100D3200_DSC5749,0.1128258180245258,0.7506132924467501
100D3200_DSC5750,0.4694186834515475,0.4146024678577028
100D3200_DSC5751,1.0080885644156454,0.057376487022416676
100D3200_DSC5752,0.02197685491251923,0.039890337493470866
100D3200_DSC5753,0.541417456328017,-0.05765414515137608
100D3200_DSC5754,0.999785693189688,0.879717096526115
100D3200_DSC5755,0.017754503252788066,1.1732860943200174
100D3200_DSC5756,-0.055268064609135144,0.7144915015199472
100D3200_DSC5757,-0.08524323165217253,0.22070383917099784
100D3200_DSC5758,1.3748252137904529,0.8864473685492282
100D3200_DSC5759,0.9181668688793267,0.26378290195717824
100D3200_DSC5760,0.11250321105116753,1.3145931933422472
100D3200_DSC5761,0.50616048570786,0.051357350191678246
100D3200_DSC5762,0.2663975347375727,0.30287029129335796
100D3200_DSC5763,0.5528339165087144,0.4581256979145438
100D3200_DSC5764,0.240977156689885,1.2267897734431361
100D3200_DSC5765,-0.15536416152247093,1.072140123546451
100D3200_DSC5766,-0.15399140555989516,1.0563404238093081
100D3200_DSC5767,1.260079740493639,0.9991740831984582
100D3200_DSC5768,0.353011107903486,-0.18116478206984807
100D3200_DSC5769,0.7436637475020982,0.4924508453316844
100D3200_DSC5770,-0.02917844158182755,0.17624077080739764
100D3200_DSC5771,0.5874382995568372,0.44124042757516907
100D3200_DSC5772,-0.14036317322475783,0.48650644578655006
100D3200_DSC5773,-0.2168304498425432,0.9173920500365376
100D3200_DSC5774,0.07903166290045051,0.034016715062642415
100D3200_DSC5775,0.017996763158089086,0.09292932502034598
100D3200_DSC5776,0.7090558408729786,0.15298061224997567
100D3200_DSC5777,0.8584372443386025,0.6557124313597723
100D3200_DSC5778,0.6136632972699322,-0.29276645812529895
100D3200_DSC5779,0.8288057038919286,-0.369323219231752
100D3200_DSC5780,0.31075387529964926,1.1879074281201805
100D3200_DSC5781,0.8661117630553696,0.7497489096881554
100D3200_DSC5782,0.03486587828488123,0.3635420543568642
100D3200_DSC5783,0.39359514239598054,0.709635471025686
100D3200_DSC5784,0.4457077579723401,1.0670235657996396
100D3200_DSC5785,1.120439511320078,1.0437792178642349
100D3200_DSC5786,-0.19858202827846416,0.08338758547735378
100D3200_DSC5787,0.9349894285203814,0.506536451501932
100D3200_DSC5788,0.541729763402649,0.5345439811051662
100D3200_DSC5789,0.9350582100978025,1.0960279507094628
100D3200_DSC5790,-0.00610246972597148,0.0057837135150355335
100D3200_DSC5791,0.35418876918097314,1.3458042635015446
100D3200_DSC5792,0.9549414267197601,0.31267494910359483
100D3200_DSC5793,0.6755964870807222,1.1857880473088194
100D3200_DSC5794,-0.12118211876597264,0.727387961358083
100D3200_DSC5795,-0.013578258700418514,0.1183704122681888
100D3200_DSC5796,0.12032567631776118,0.9201854366687011
100D3200_DSC5797,0.8004253755864865,0.47431276861055005
100D3200_DSC5798,0.14641275528313202,0.5812453339716438
100D3200_DSC5799,0.651029689201922,0.7722881537899331
100D3200_DSC5800,0.31599607995407264,0.7614816107606995
100D3200_DSC5801,0.5923491661148842,0.7255891308794422
100D3200_DSC5802,1.4408935146078095,0.591202779201321
100D3200_DSC5803,0.9408045588293472,1.0542625569557327
100D3200_DSC5804,0.9285541740772062,1.0681814545881962
100D3200_DSC5805,0.5377723439736355,0.7585566476942738
100D3200_DSC5806,0.591987942152323,0.7053849776123935
100D3200_DSC5807,0.3575433860690779,0.39308720678191367
100D3200_DSC5808,-0.3398003829067509,0.1779434294277856
100D3200_DSC5809,0.6453719662690137,-0.008239225289230755
100D3200_DSC5810,0.9154193601860289,1.1712163120517585
100D3200_DSC5811,0.024519669127568023,1.209894954579635
100D3200_DSC5812,0.14259476235821275,-0.30525596690747764
100D3200_DSC5813,0.6152025493316992,0.2542136526764425
100D3200_DSC5814,0.34270323975611794,1.0795060167646353
100D3200_DSC5815,0.488518239739325,1.199787246879208
100D3200_DSC5816,0.8956523318168464,0.02353168350544378
100D3200_DSC5817,0.9446342541223715,-0.26442811204493505
100D3200_DSC5818,-0.26210853040579396,0.6939894038459213
100D3200_DSC5819,0.7192634302374608,0.98620261084309
100D3200_DSC5820,0.821243015933618,1.0854968097970064
100D3200_DSC5821,0.966983325697641,0.012456936727190279
100D3200_DSC5822,0.984486350571456,0.011060290227024058
100D3200_DSC5823,0.9568331939118219,0.025375809811588348
100D3200_DSC5824,1.0004094501776308,0.018063195182999262
100D3200_DSC5825,0.12032496032465548,0.578503577792493
100D3200_DSC5826,0.0832738569969822,-0.17639411443743844
100D3200_DSC5827,0.2851986964290268,0.9546773293416995
100D3200_DSC5828,0.9312024808613107,0.203782253248468
100D3200_DSC6184,0.2662029231508481,0.609876447831659
100D3200_DSC6185,0.8777393321845333,1.0673088195975753
100D3200_DSC6186,0.01101246038526362,-0.05482920116683278
100D3200_DSC6187,0.7440238252977146,-0.17924140463559549
100D3200_DSC6188,1.2203301399414226,0.4936425225487731
100D3200_DSC6189,0.13246907375336955,0.0682023183464379
100D3200_DSC6190,0.4761242001019156,1.0987730384606742
100D3200_DSC6192,1.287647454651759,0.42583047293269544
100D3200_DSC6193,1.0767589238811741,0.32211627803137904
100D3200_DSC6194,0.7640928771549674,0.3370120852285859
